2015.10.27 18:21:27;185.78;;;185.79;;;185.74;;;185.77;;;185.77202077;185.76749782;185.77370438;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.76;;;185.78;;;185.69;;;185.75;;;185.76468052;185.76692412;185.77346852;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.74;;;185.77;;;185.74;;;185.76;;;185.76312034;185.7666971;185.7733345;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.75;;;185.79;;;185.75;;;185.78;;;185.7687469;185.76713326;185.77340083;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.77;;;185.79;;;185.73;;;185.78;;;185.77249793;185.76755512;185.77346649;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.79;;;185.82;;;185.78;;;185.81;;;185.78499862;185.76894676;185.77383001;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.82;;;185.9;;;185.82;;;185.87;;;185.81333241;185.77225998;185.77478692;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.86;;;185.92;;;185.86;;;185.92;;;185.84888828;185.77710391;185.77623183;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.93;;;185.96;;;185.9;;;185.94;;;185.87925885;185.78244477;185.77786136;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.95;;;186;;;185.95;;;186;;;185.9195059;185.78957773;185.7800717;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;186.01;;;186.03;;;185.99;;;185.99;;;185.94300393;185.79614895;185.78216054;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.98;;;186;;;185.96;;;185.96;;;185.94866929;185.80152111;185.78393008;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.97;;;185.98;;;185.87;;;185.87;;;185.92244619;185.80376632;185.7847865;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.88;;;185.92;;;185.88;;;185.91;;;185.91829746;185.80724939;185.78603241;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.92;;;186;;;185.9;;;186;;;185.94553164;185.81356909;185.78816144;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.99;;;185.99;;;185.92;;;185.92;;;185.93702109;185.81705862;185.78947326;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.93;;;185.95;;;185.89;;;185.92;;;185.9313474;185.82043375;185.79077204;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.93;;;185.94;;;185.91;;;185.94;;;185.9342316;185.82435396;185.79225689;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.95;;;185.97;;;185.94;;;185.95;;;185.93948773;185.8284735;185.79382647;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.96;;;185.97;;;185.93;;;185.94;;;185.93965849;185.83213011;185.79528094;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.93;;;185.95;;;185.92;;;185.95;;;185.94310566;185.83599469;185.79682043;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.96;;;185.98;;;185.89;;;185.92;;;185.93540377;185.83874896;185.7980461;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.91;;;185.94;;;185.9;;;185.93;;;185.93360251;185.8417408;185.79935907;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.94;;;185.95;;;185.9;;;185.91;;;185.92573501;185.84397881;185.80045998;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.9;;;186;;;185.9;;;185.99;;;185.94715667;185.84876639;185.80234595;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.98;;;185.99;;;185.95;;;185.96;;;185.95143778;185.85241339;185.80391464;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.97;;;185.97;;;185.92;;;185.92;;;185.94095852;185.85462935;185.80506972;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.93;;;185.95;;;185.91;;;185.91;;;185.93063901;185.85644478;185.80611381;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.92;;;185.92;;;185.89;;;185.89;;;185.91709268;185.85754495;185.80694849;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.9;;;185.91;;;185.89;;;185.89;;;185.90806178;185.85860905;185.80777488;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.9;;;185.91;;;185.9;;;185.9;;;185.90537452;185.85996613;185.80869254;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.92;;;185.97;;;185.92;;;185.94;;;185.91691635;185.86259019;185.80999908;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.93;;;185.94;;;185.91;;;185.91;;;185.9146109;185.86414461;185.81099412;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.9;;;185.9;;;185.87;;;185.88;;;185.90307393;185.86466446;185.81168074;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.89;;;185.89;;;185.86;;;185.87;;;185.89204929;185.8648394;185.81226103;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.88;;;185.89;;;185.87;;;185.88;;;185.88803286;185.86533646;185.81293505;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.89;;;185.89;;;185.85;;;185.87;;;185.88202191;185.86548937;185.81350286;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.86;;;185.86;;;185.79;;;185.8;;;185.85468127;185.86334217;185.81336851;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.81;;;185.83;;;185.8;;;185.82;;;185.84312085;185.86192112;185.81343449;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.83;;;185.83;;;185.81;;;185.83;;;185.83874723;185.86087453;185.81359932;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.84;;;185.86;;;185.83;;;185.85;;;185.84249815;185.86051798;185.81396152;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.84;;;185.88;;;185.84;;;185.85;;;185.84499877;185.86017313;185.81432011;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.86;;;185.86;;;185.79;;;185.82;;;185.83666585;185.85885598;185.81437663;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.81;;;185.84;;;185.81;;;185.83;;;185.8344439;185.85790988;185.81453208;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.82;;;185.85;;;185.82;;;185.83;;;185.8329626;185.8569948;185.81468599;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.84;;;185.84;;;185.81;;;185.82;;;185.82864173;185.85578186;185.81473887;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.83;;;185.83;;;185.76;;;185.76;;;185.80576115;185.85264147;185.8141942;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.75;;;185.79;;;185.75;;;185.79;;;185.80050744;185.85058765;185.81395346;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.8;;;185.8;;;185.77;;;185.77;;;185.79033829;185.84794543;185.81351612;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.78;;;185.79;;;185.76;;;185.79;;;185.79022553;185.84604558;185.81328212;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.8;;;185.85;;;185.8;;;185.82;;;185.80015035;185.84519163;185.81334897;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.81;;;185.84;;;185.81;;;185.82;;;185.8067669;185.84436568;185.81341515;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.83;;;185.83;;;185.81;;;185.82;;;185.81117793;185.8435668;185.81348067;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.81;;;185.81;;;185.78;;;185.79;;;185.80411862;185.84181051;185.81324703;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.8;;;185.82;;;185.8;;;185.81;;;185.80607908;185.84076754;185.81321472;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.82;;;185.85;;;185.81;;;185.83;;;185.81405272;185.84041451;185.81338174;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.84;;;185.84;;;185.8;;;185.82;;;185.81603515;185.83974518;185.81344759;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.83;;;185.84;;;185.8;;;185.83;;;185.8206901;185.83942567;185.81361229;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.82;;;185.84;;;185.79;;;185.8;;;185.8137934;185.83813302;185.81347685;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.81;;;185.81;;;185.79;;;185.81;;;185.81252893;185.83721063;185.81344225;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.8;;;185.82;;;185.8;;;185.81;;;185.81168596;185.83631848;185.813408;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.8;;;185.81;;;185.8;;;185.81;;;185.81112397;185.83545558;185.81337409;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.82;;;185.86;;;185.82;;;185.84;;;185.82074931;185.83560457;185.81363903;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.85;;;185.87;;;185.85;;;185.85;;;185.83049954;185.83607655;185.81400083;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.86;;;185.86;;;185.81;;;185.81;;;185.82366636;185.83522159;185.81396102;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.8;;;185.84;;;185.8;;;185.83;;;185.82577757;185.83505039;185.81412061;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.84;;;185.87;;;185.84;;;185.85;;;185.83385172;185.83554054;185.81447762;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.86;;;185.87;;;185.84;;;185.87;;;185.84590114;185.83667036;185.81503008;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.88;;;185.89;;;185.86;;;185.87;;;185.8539341;185.83776313;185.81557704;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.86;;;185.88;;;185.86;;;185.87;;;185.8592894;185.83882008;185.81611857;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.86;;;185.88;;;185.85;;;185.87;;;185.8628596;185.83984237;185.8166547;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.86;;;185.87;;;185.84;;;185.86;;;185.8619064;185.84050328;185.817086;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.87;;;185.92;;;185.87;;;185.91;;;185.8779376;185.84278186;185.81801051;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.9;;;185.9;;;185.87;;;185.87;;;185.87529173;185.84367426;185.81852782;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.86;;;185.87;;;185.86;;;185.86;;;185.87019449;185.84420953;185.81894048;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.87;;;185.87;;;185.86;;;185.86;;;185.86679633;185.84472725;185.81934903;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.87;;;185.88;;;185.86;;;185.87;;;185.86786422;185.84555586;185.81985302;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.86;;;185.91;;;185.86;;;185.9;;;185.87857614;185.84734091;185.8206505;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.89;;;185.91;;;185.88;;;185.91;;;185.88905076;185.84939531;185.82153955;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.9;;;185.9;;;185.88;;;185.89;;;185.88936718;185.85072661;185.82222075;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.88;;;185.92;;;185.88;;;185.92;;;185.89957812;185.85299787;185.82319368;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.91;;;185.92;;;185.91;;;185.91;;;185.90305208;185.85486679;185.82405742;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.92;;;185.93;;;185.91;;;185.92;;;185.90870139;185.85700231;185.82501208;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.91;;;185.95;;;185.91;;;185.95;;;185.92246759;185.86005141;185.82625574;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.96;;;185.97;;;185.93;;;185.95;;;185.93164506;185.86300055;185.82748702;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.94;;;185.99;;;185.94;;;185.99;;;185.95109671;185.86716446;185.82910407;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;186;;;186.02;;;185.98;;;186.01;;;185.97073114;185.8718476;185.83090403;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;186.02;;;186.02;;;186;;;186;;;185.98048743;185.87604931;185.83258658;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.99;;;186.02;;;185.99;;;186.02;;;185.99365828;185.88076901;185.83445139;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;186.01;;;186.01;;;185.97;;;185.97;;;185.98577219;185.88369461;185.83580013;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.98;;;185.99;;;185.96;;;185.99;;;185.98718146;185.88718004;185.83733446;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;186;;;186;;;185.99;;;186;;;185.99145431;185.89087905;185.83895302;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.99;;;186;;;185.96;;;185.96;;;185.98096954;185.89314531;185.84015747;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.95;;;185.96;;;185.95;;;185.95;;;185.97064636;185.8950094;185.84125043;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.96;;;185.98;;;185.96;;;185.97;;;185.97043091;185.89746811;185.84253152;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.96;;;185.98;;;185.96;;;185.98;;;185.9736206;185.90017407;185.84389936;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.99;;;186;;;185.97;;;185.97;;;185.97241374;185.90246345;185.84515409;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.98;;;186.01;;;185.98;;;186;;;185.98160916;185.90566137;185.84669485;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;186.01;;;186.01;;;185.99;;;186;;;185.98773944;185.90875444;185.84822027;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.99;;;185.99;;;185.96;;;185.98;;;185.98515963;185.91109036;185.84953152;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.97;;;186;;;185.95;;;186;;;185.99010642;185.91400543;185.85102871;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.99;;;186.01;;;185.98;;;185.99;;;185.99007094;185.91649705;185.85241151;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;186;;;186;;;185.98;;;185.99;;;185.9900473;185.91890699;185.85378055;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.98;;;185.99;;;185.98;;;185.98;;;185.9866982;185.92091004;185.85503647;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.99;;;185.99;;;185.96;;;185.96;;;185.9777988;185.92219167;185.85608088;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.97;;;185.97;;;185.95;;;185.97;;;185.9751992;185.92375916;185.8572144;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.98;;;185.99;;;185.98;;;185.99;;;185.9801328;185.92593099;185.85853565;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.98;;;185.99;;;185.98;;;185.98;;;185.98008853;185.92770374;185.85974425;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.99;;;186;;;185.97;;;185.97;;;185.97672569;185.92909051;185.86084133;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.96;;;185.96;;;185.95;;;185.95;;;185.96781713;185.92977606;185.86172848;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.96;;;185.96;;;185.95;;;185.96;;;185.96521142;185.93076701;185.8627063;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.95;;;185.98;;;185.95;;;185.96;;;185.96347428;185.93172547;185.8636744;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.97;;;185.98;;;185.97;;;185.97;;;185.96564952;185.93298037;185.86473237;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.98;;;185.98;;;185.96;;;185.96;;;185.96376635;185.93386626;185.8656803;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.97;;;185.99;;;185.95;;;185.95;;;185.95917756;185.93439524;185.86651931;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.96;;;185.96;;;185.95;;;185.95;;;185.95611838;185.93490687;185.86734996;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.96;;;185.96;;;185.94;;;185.95;;;185.95407892;185.93540173;185.86817235;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.94;;;185.95;;;185.93;;;185.93;;;185.94605261;185.93522462;185.86878755;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.94;;;185.95;;;185.93;;;185.94;;;185.94403507;185.93538119;185.86949613;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.93;;;185.95;;;185.93;;;185.94;;;185.94269005;185.93553263;185.87019766;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.95;;;185.96;;;185.93;;;185.94;;;185.94179337;185.9356791;185.87089221;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.95;;;185.95;;;185.92;;;185.92;;;185.93452891;185.93516503;185.87138085;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.93;;;185.95;;;185.93;;;185.93;;;185.93301927;185.93499568;185.87196412;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.94;;;185.98;;;185.94;;;185.97;;;185.94534618;185.93614337;185.8729396;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.98;;;186.01;;;185.97;;;186.01;;;185.96689746;185.9385649;185.87430339;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;186;;;186.05;;;186;;;186.04;;;185.99126497;185.94189064;185.87595211;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;186.05;;;186.07;;;186.03;;;186.04;;;186.00750998;185.94510734;185.87758443;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;186.03;;;186.05;;;186.02;;;186.04;;;186.01833999;185.94821857;185.8792005;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;186.03;;;186.04;;;186.01;;;186.02;;;186.01889332;185.95057206;185.88060149;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;186.01;;;186.02;;;186;;;186.01;;;186.01592888;185.95252052;185.88188904;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;186.02;;;186.02;;;185.99;;;185.99;;;186.00728592;185.95374935;185.88296477;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.98;;;185.98;;;185.95;;;185.96;;;185.99152395;185.95395429;185.88373129;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.95;;;185.96;;;185.94;;;185.94;;;185.9743493;185.95349678;185.88429118;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.93;;;185.93;;;185.9;;;185.91;;;185.95289953;185.95207065;185.88454699;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.92;;;185.93;;;185.92;;;185.93;;;185.94526635;185.95134702;185.88499926;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.94;;;185.97;;;185.93;;;185.97;;;185.9535109;185.9519586;185.88584503;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.98;;;185.98;;;185.97;;;185.98;;;185.9623406;185.95287799;185.8867819;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.99;;;185.99;;;185.99;;;185.99;;;185.9715604;185.9540951;185.88780895;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.98;;;186;;;185.98;;;185.99;;;185.97770693;185.95527231;185.88882577;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;186;;;186;;;185.99;;;185.99;;;185.98180462;185.95641092;185.88983248;2147483647;2147483647;2147483647;2147483647
