2015.10.27 17:49:37;184.24;;;184.26;;;184.2;;;184.2;;;184.24976321;184.33986087;184.47821101;1;1;1;0.98408294
2015.10.27 17:49:37;184.21;;;184.26;;;184.2;;;184.22;;;184.23984214;184.335931;184.47564175;1;1;1;0.98408294
2015.10.27 17:49:37;184.18;;;184.2;;;184.18;;;184.19;;;184.22322809;184.33114638;184.47279954;1;1;1;0.98408294
2015.10.27 17:49:37;184.18;;;184.19;;;184.04;;;184.04;;;184.16215206;184.3216006;184.46849308;1;1;1;0.98408294
2015.10.27 17:49:37;184.03;;;184.08;;;184.03;;;184.07;;;184.13143471;184.3133514;184.46452797;1;1;1;0.98408294
2015.10.27 17:49:37;184.08;;;184.09;;;184.01;;;184.02;;;184.09428981;184.30373332;184.46010481;1;1;1;0.98408294
2015.10.27 17:49:37;184.01;;;184.04;;;183.99;;;184.04;;;184.0761932;184.29508632;184.45592466;1;1;1;0.98408294
2015.10.27 17:49:37;184.03;;;184.04;;;184.01;;;184.03;;;184.06079547;184.28639497;184.4516866;1;1;1;0.98408294
2015.10.27 17:49:37;184.04;;;184.05;;;184;;;184.01;;;184.04386365;184.27733284;184.44729171;1;1;1;0.98408294
2015.10.27 17:49:37;184;;;184.03;;;183.99;;;184.01;;;184.03257576;184.26856783;184.44294055;1;1;1;0.98408294
2015.10.27 17:49:37;184;;;184;;;183.93;;;183.94;;;184.00171718;184.25779511;184.43793617;1;1;1;0.98408294
2015.10.27 17:49:37;183.93;;;184;;;183.91;;;183.98;;;183.99447812;184.24868707;184.43337959;1;1;1;0.98408294
2015.10.27 17:49:37;183.99;;;184.03;;;183.97;;;184.01;;;183.99965208;184.24086127;184.42916686;1;1;1;0.98408294
2015.10.27 17:49:37;184;;;184;;;183.92;;;183.93;;;183.97643472;184.2306691;184.42420002;1;1;1;0.98408294
2015.10.27 17:49:37;183.94;;;183.95;;;183.91;;;183.92;;;183.95762315;184.22048322;184.41918311;1;1;1;0.98408294
2015.10.27 17:49:37;183.93;;;183.96;;;183.92;;;183.94;;;183.95174876;184.21128705;184.41441511;1;1;1;0.98408294
2015.10.27 17:49:37;183.95;;;183.96;;;183.92;;;183.95;;;183.95116584;184.20272026;184.40979407;1;1;1;0.98408294
2015.10.27 17:49:37;183.94;;;183.95;;;183.92;;;183.95;;;183.95077723;184.19443435;184.405219;1;1;1;0.98408294
2015.10.27 17:49:37;183.96;;;183.97;;;183.93;;;183.97;;;183.95718482;184.18707585;184.40088847;1;1;1;0.98408294
2015.10.27 17:49:37;183.98;;;184;;;183.97;;;183.99;;;183.96812321;184.18061435;184.39680002;1;1;1;0.98408294
2015.10.27 17:49:37;184;;;184;;;183.98;;;184;;;183.97874881;184.17469257;184.39285176;1;1;1;0.98408294
2015.10.27 17:49:37;184.01;;;184.02;;;183.96;;;183.97;;;183.97583254;184.16798133;184.38864428;1;1;1;0.98408294
2015.10.27 17:49:37;183.96;;;183.99;;;183.96;;;183.97;;;183.97388836;184.16149014;184.38447867;1;1;1;0.98408294
2015.10.27 17:49:37;183.98;;;183.98;;;183.96;;;183.97;;;183.97259224;184.15521178;184.3803545;1;1;1;0.98408294
2015.10.27 17:49:37;183.98;;;184.01;;;183.95;;;184.01;;;183.98506149;184.15045074;184.37666938;1;1;1;0.98408294
2015.10.27 17:49:37;184;;;184.03;;;183.98;;;184.03;;;184.000041;184.14650153;184.37321994;1;1;1;0.98408294
2015.10.27 17:49:37;184.04;;;184.05;;;184.03;;;184.03;;;184.01002733;184.14268181;184.36980481;1;1;1;0.98408294
2015.10.27 17:49:37;184.04;;;184.04;;;184.02;;;184.03;;;184.01668489;184.13898732;184.36642367;1;1;1;0.98408294
2015.10.27 17:49:37;184.04;;;184.04;;;184.02;;;184.03;;;184.02112326;184.13541397;184.36307617;1;1;1;0.98408294
2015.10.27 17:49:37;184.04;;;184.05;;;184.01;;;184.04;;;184.02741551;184.13228564;184.35986148;1;1;1;0.98408294
2015.10.27 17:49:37;184.05;;;184.06;;;184.03;;;184.04;;;184.03161034;184.12925988;184.35667878;1;1;1;0.98408294
2015.10.27 17:49:37;184.05;;;184.06;;;184.03;;;184.06;;;184.04107356;184.12698907;184.35372675;1;1;1;0.98408294
2015.10.27 17:49:37;184.05;;;184.05;;;184;;;184.01;;;184.03071571;184.12315336;184.35030659;1;1;1;0.98408294
2015.10.27 17:49:37;184;;;184.02;;;183.97;;;184.01;;;184.02381047;184.11944341;184.34692045;1;1;1;0.98408294
2015.10.27 17:49:37;184;;;184.05;;;184;;;184.05;;;184.03254031;184.11716658;184.34396602;1;1;1;0.98408294
2015.10.27 17:49:37;184.04;;;184.04;;;184;;;184.01;;;184.02502688;184.11365292;184.34064298;1;1;1;0.98408294
2015.10.27 17:49:37;184.02;;;184.03;;;184.01;;;184.01;;;184.02001792;184.11025447;184.337353;1;1;1;0.98408294
2015.10.27 17:49:37;184.02;;;184.08;;;184.02;;;184.07;;;184.03667861;184.10893465;184.33469277;1;1;1;0.98408294
2015.10.27 17:49:37;184.06;;;184.09;;;184.05;;;184.09;;;184.05445241;184.10831384;184.33225801;1;1;1;0.98408294
2015.10.27 17:49:37;184.1;;;184.14;;;184.09;;;184.12;;;184.07630161;184.10869699;184.33014599;1;1;1;0.98408294
2015.10.27 17:49:37;184.11;;;184.12;;;184.1;;;184.12;;;184.09086774;184.10906758;184.32805499;1;1;1;0.98408294
2015.10.27 17:49:37;184.11;;;184.14;;;184.1;;;184.14;;;184.10724516;184.11008176;184.32618379;1;1;1;0.98408294
2015.10.27 17:49:37;184.13;;;184.15;;;184.12;;;184.13;;;184.11483011;184.11073482;184.32423172;1;1;1;0.98408294
2015.10.27 17:49:37;184.14;;;184.17;;;184.14;;;184.17;;;184.13322007;184.11267794;184.32269707;1;1;1;0.98408294
2015.10.27 17:49:37;184.18;;;184.18;;;184.13;;;184.13;;;184.13214671;184.11324587;184.32077969;1;1;1;0.98408294
2015.10.27 17:49:37;184.14;;;184.18;;;184.14;;;184.16;;;184.14143114;184.1147788;184.31917989;1;1;1;0.98408294
2015.10.27 17:49:37;184.17;;;184.18;;;184.16;;;184.16;;;184.14762076;184.11626146;184.31759601;1;1;1;0.98408294
2015.10.27 17:49:37;184.17;;;184.17;;;184.12;;;184.13;;;184.14174717;184.1167119;184.31572938;1;1;1;0.98408294
2015.10.27 17:49:37;184.14;;;184.14;;;184.09;;;184.1;;;184.12783145;184.11616397;184.31358282;1;1;1;0.98408294
2015.10.27 17:49:37;184.09;;;184.12;;;184.09;;;184.11;;;184.12188763;184.11596187;184.31155712;1;1;1;0.98408294
2015.10.27 17:49:37;184.12;;;184.13;;;184.12;;;184.12;;;184.12125842;184.11609427;184.30965108;1;1;1;0.98408294
2015.10.27 17:49:37;184.11;;;184.13;;;184.1;;;184.13;;;184.12417228;184.1165502;184.30786351;1;1;1;0.98408294
2015.10.27 17:49:37;184.12;;;184.15;;;184.11;;;184.14;;;184.12944819;184.11731904;184.30619323;1;1;1;0.98408294
2015.10.27 17:49:37;184.15;;;184.17;;;184.14;;;184.17;;;184.14296546;184.11904629;184.30483807;1;1;1;0.98408294
2015.10.27 17:49:37;184.16;;;184.2;;;184.16;;;184.18;;;184.15531031;184.12104477;184.3035959;1;1;1;0.98408294
2015.10.27 17:49:37;184.17;;;184.17;;;184.11;;;184.13;;;184.14687354;184.12133838;184.30186858;1;1;1;0.98408294
2015.10.27 17:49:37;184.12;;;184.14;;;184.1;;;184.1;;;184.13124902;184.12063876;184.29985993;1;1;1;0.98408294
2015.10.27 17:49:37;184.11;;;184.14;;;184.08;;;184.09;;;184.11749935;184.11963422;184.29777178;1;1;1;0.98408294
2015.10.27 17:49:37;184.08;;;184.09;;;184.02;;;184.02;;;184.08499957;184.11636752;184.29500788;1;1;1;0.98408294
2015.10.27 17:49:37;184.03;;;184.08;;;184.01;;;184.07;;;184.07999971;184.11484727;184.29276899;1;1;1;0.98408294
2015.10.27 17:49:37;184.08;;;184.09;;;184.05;;;184.08;;;184.07999981;184.11370474;184.29065189;1;1;1;0.98408294
2015.10.27 17:49:37;184.09;;;184.09;;;184.05;;;184.06;;;184.0733332;184.11194393;184.28835685;1;1;1;0.98408294
2015.10.27 17:49:37;184.07;;;184.07;;;184.03;;;184.04;;;184.06222214;184.10958511;184.28588563;1;1;1;0.98408294
2015.10.27 17:49:37;184.03;;;184.06;;;184.02;;;184.02;;;184.04814809;184.10664789;184.28324;1;1;1;0.98408294
2015.10.27 17:49:37;184.03;;;184.04;;;184.01;;;184.02;;;184.03876539;184.10380698;184.2806207;1;1;1;0.98408294
2015.10.27 17:49:37;184.01;;;184.05;;;184.01;;;184.05;;;184.04251026;184.10204282;184.27832597;1;1;1;0.98408294
2015.10.27 17:49:37;184.06;;;184.08;;;184.05;;;184.07;;;184.05167351;184.10099223;184.27625307;1;1;1;0.98408294
2015.10.27 17:49:37;184.08;;;184.09;;;184.07;;;184.09;;;184.06444901;184.10063183;184.27439981;1;1;1;0.98408294
2015.10.27 17:49:37;184.1;;;184.13;;;184.09;;;184.11;;;184.07963267;184.10093898;184.27276399;1;1;1;0.98408294
2015.10.27 17:49:37;184.1;;;184.12;;;184.09;;;184.1;;;184.08642178;184.1009082;184.27104494;1;1;1;0.98408294
2015.10.27 17:49:37;184.09;;;184.11;;;184.07;;;184.07;;;184.08094785;184.09989481;184.2690445;1;1;1;0.98408294
2015.10.27 17:49:37;184.08;;;184.09;;;184.07;;;184.09;;;184.08396524;184.09957039;184.26726296;1;1;1;0.98408294
2015.10.27 17:49:37;184.1;;;184.1;;;184.09;;;184.09;;;184.08597682;184.09925661;184.26549915;1;1;1;0.98408294
2015.10.27 17:49:37;184.1;;;184.12;;;184.1;;;184.12;;;184.09731788;184.09993672;184.2640514;1;1;1;0.98408294
2015.10.27 17:49:37;184.13;;;184.14;;;184.12;;;184.12;;;184.10487859;184.10059453;184.26261805;1;1;1;0.98408294
2015.10.27 17:49:37;184.13;;;184.13;;;184.11;;;184.12;;;184.10991906;184.10123078;184.26119896;1;1;1;0.98408294
2015.10.27 17:49:37;184.11;;;184.13;;;184.1;;;184.1;;;184.10661271;184.10119043;184.25959499;1;1;1;0.98408294
2015.10.27 17:49:37;184.09;;;184.1;;;184.08;;;184.09;;;184.10107514;184.10082353;184.25790748;1;1;1;0.98408294
2015.10.27 17:49:37;184.08;;;184.08;;;184.05;;;184.05;;;184.08405009;184.09915718;184.25583875;1;1;1;0.98408294
2015.10.27 17:49:37;184.06;;;184.09;;;184.06;;;184.09;;;184.08603339;184.09885695;184.25418861;1;1;1;0.98408294
2015.10.27 17:49:37;184.08;;;184.09;;;184.06;;;184.06;;;184.0773556;184.09758295;184.25225639;1;1;1;0.98408294
2015.10.27 17:49:37;184.07;;;184.07;;;184.03;;;184.04;;;184.06490373;184.09569498;184.25014439;1;1;1;0.98408294
2015.10.27 17:49:37;184.05;;;184.06;;;184.05;;;184.05;;;184.05993582;184.09419679;184.2481529;1;1;1;0.98408294
2015.10.27 17:49:37;184.04;;;184.05;;;184.02;;;184.03;;;184.04995721;184.09209197;184.24598222;1;1;1;0.98408294
2015.10.27 17:49:37;184.02;;;184.03;;;184;;;184;;;184.03330481;184.08907256;184.24353464;1;1;1;0.98408294
2015.10.27 17:49:37;184.01;;;184.03;;;183.99;;;184.03;;;184.03220321;184.08713576;184.24140992;1;1;1;0.98408294
2015.10.27 17:49:37;184.02;;;184.04;;;184.02;;;184.04;;;184.03480214;184.08559032;184.23940584;1;1;1;0.98408294
2015.10.27 17:49:37;184.03;;;184.04;;;184.02;;;184.04;;;184.03653476;184.08409556;184.2374217;1;1;1;0.98408294
2015.10.27 17:49:37;184.03;;;184.08;;;184.03;;;184.06;;;184.04435651;184.08330554;184.23565631;1;1;1;0.98408294
2015.10.27 17:49:37;184.07;;;184.08;;;184.06;;;184.07;;;184.05290434;184.08286929;184.23400799;1;1;1;0.98408294
2015.10.27 17:49:37;184.08;;;184.08;;;184.05;;;184.06;;;184.05526956;184.08211948;184.23227657;1;1;1;0.98408294
2015.10.27 17:49:37;184.05;;;184.06;;;184.04;;;184.04;;;184.05017971;184.08073851;184.23036337;1;1;1;0.98408294
2015.10.27 17:49:37;184.05;;;184.06;;;184.03;;;184.04;;;184.04678647;184.07940283;184.2284692;1;1;1;0.98408294
2015.10.27 17:49:37;184.03;;;184.05;;;184.03;;;184.03;;;184.04119098;184.07778306;184.22649439;1;1;1;0.98408294
2015.10.27 17:49:37;184.04;;;184.04;;;184.01;;;184.01;;;184.03079399;184.07556067;184.22434021;1;1;1;0.98408294
2015.10.27 17:49:37;184;;;184.05;;;184;;;184.05;;;184.03719599;184.07472261;184.22260548;1;1;1;0.98408294
2015.10.27 17:49:37;184.06;;;184.07;;;184.05;;;184.07;;;184.04813066;184.07456777;184.22108702;1;1;1;0.98408294
2015.10.27 17:49:37;184.06;;;184.1;;;184.06;;;184.1;;;184.06542044;184.07540161;184.21988218;1;1;1;0.98408294
2015.10.27 17:49:37;184.11;;;184.14;;;184.11;;;184.13;;;184.08694696;184.07719173;184.21898783;1;1;1;0.98408294
2015.10.27 17:49:37;184.12;;;184.14;;;184.12;;;184.13;;;184.10129797;184.07892314;184.21810237;1;1;1;0.98408294
2015.10.27 17:49:37;184.14;;;184.14;;;184.11;;;184.12;;;184.10753198;184.08026993;184.21712623;1;1;1;0.98408294
2015.10.27 17:49:37;184.11;;;184.16;;;184.11;;;184.15;;;184.12168799;184.08255616;184.21645831;1;1;1;0.98408294
2015.10.27 17:49:37;184.16;;;184.2;;;184.15;;;184.2;;;184.14779199;184.08640678;184.21629454;1;1;1;0.98408294
2015.10.27 17:49:37;184.21;;;184.24;;;184.21;;;184.23;;;184.17519466;184.09111475;184.21643092;1;1;1;0.98408294
2015.10.27 17:49:37;184.22;;;184.24;;;184.22;;;184.24;;;184.19679644;184.09599623;184.21666544;1;1;1;0.98408294
2015.10.27 17:49:37;184.23;;;184.24;;;184.21;;;184.22;;;184.20453096;184.10006193;184.21669861;1;1;1;0.98408294
2015.10.27 17:49:37;184.21;;;184.22;;;184.2;;;184.21;;;184.20635397;184.10366646;184.21663196;1;1;1;0.98408294
2015.10.27 17:49:37;184.2;;;184.22;;;184.2;;;184.2;;;184.20423598;184.10682494;184.21646647;1;1;1;0.98408294
2015.10.27 17:49:37;184.19;;;184.21;;;184.19;;;184.2;;;184.20282399;184.10987986;184.21630262;1;1;1;0.98408294
2015.10.27 17:49:37;184.19;;;184.2;;;184.14;;;184.16;;;184.18854933;184.11152314;184.2157424;1;1;1;0.98408294
2015.10.27 17:49:37;184.15;;;184.17;;;184.12;;;184.17;;;184.18236622;184.11344041;184.21528725;1;1;1;0.98408294
2015.10.27 17:49:37;184.16;;;184.18;;;184.15;;;184.17;;;184.17824414;184.11529483;184.21483663;1;1;1;0.98408294
2015.10.27 17:49:37;184.16;;;184.16;;;184.13;;;184.15;;;184.16882943;184.1164327;184.21419149;1;1;1;0.98408294
2015.10.27 17:49:37;184.14;;;184.22;;;184.13;;;184.17;;;184.16921962;184.11818901;184.21375177;1;1;1;0.98408294
2015.10.27 17:49:37;184.16;;;184.19;;;184.12;;;184.13;;;184.15614641;184.11857625;184.21291842;1;1;1;0.98408294
2015.10.27 17:49:37;184.14;;;184.18;;;184.14;;;184.17;;;184.16076428;184.12026228;184.21249137;1;1;1;0.98408294
2015.10.27 17:49:37;184.18;;;184.21;;;184.17;;;184.19;;;184.17050952;184.12254876;184.21226758;1;1;1;0.98408294
2015.10.27 17:49:37;184.18;;;184.22;;;184.16;;;184.22;;;184.18700634;184.12574388;184.21234452;1;1;1;0.98408294
2015.10.27 17:49:37;184.21;;;184.22;;;184.19;;;184.21;;;184.1946709;184.12850638;184.21232119;1;1;1;0.98408294
2015.10.27 17:49:37;184.2;;;184.21;;;184.17;;;184.18;;;184.1897806;184.13019469;184.21199959;1;1;1;0.98408294
2015.10.27 17:49:37;184.17;;;184.18;;;184.15;;;184.16;;;184.17985373;184.13117192;184.21148218;1;1;1;0.98408294
2015.10.27 17:49:37;184.15;;;184.17;;;184.13;;;184.16;;;184.17323582;184.1321171;184.21096992;1;1;1;0.98408294
2015.10.27 17:49:37;184.15;;;184.16;;;184.14;;;184.16;;;184.16882388;184.13303129;184.21046275;1;1;1;0.98408294
2015.10.27 17:49:37;184.15;;;184.18;;;184.15;;;184.18;;;184.17254925;184.13457125;184.21015964;1;1;1;0.98408294
2015.10.27 17:49:37;184.19;;;184.19;;;184.17;;;184.18;;;184.17503284;184.13606072;184.20985955;1;1;1;0.98408294
2015.10.27 17:49:37;184.19;;;184.19;;;184.17;;;184.19;;;184.18002189;184.13782922;184.20966194;1;1;1;0.98408294
2015.10.27 17:49:37;184.2;;;184.2;;;184.18;;;184.2;;;184.18668126;184.1398676;184.2095658;1;1;1;0.98408294
2015.10.27 17:49:37;184.21;;;184.21;;;184.18;;;184.18;;;184.18445417;184.14118342;184.20927161;1;1;1;0.98408294
2015.10.27 17:49:37;184.17;;;184.17;;;184.14;;;184.14;;;184.16963612;184.14114462;184.20858234;1;1;1;0.98408294
2015.10.27 17:49:37;184.13;;;184.15;;;184.13;;;184.14;;;184.15975741;184.14110709;184.20789993;1;1;1;0.98408294
2015.10.27 17:49:37;184.13;;;184.18;;;184.12;;;184.17;;;184.16317161;184.1420544;184.20752282;1;1;1;0.98408294
2015.10.27 17:49:37;184.18;;;184.21;;;184.18;;;184.21;;;184.17878107;184.14428212;184.20754747;1;1;1;0.98408294
2015.10.27 17:49:37;184.2;;;184.21;;;184.15;;;184.15;;;184.16918738;184.1444696;184.20697486;1;1;1;0.98408294
2015.10.27 17:49:37;184.16;;;184.16;;;184.15;;;184.16;;;184.16612492;184.14497879;184.20650744;1;1;1;0.98408294
2015.10.27 17:49:37;184.15;;;184.16;;;184.12;;;184.14;;;184.15741661;184.14481555;184.20584568;1;1;1;0.98408294
2015.10.27 17:49:37;184.13;;;184.14;;;184.09;;;184.1;;;184.13827774;184.14334619;184.20479249;1;1;1;0.98408294
2015.10.27 17:49:37;184.09;;;184.1;;;184.06;;;184.1;;;184.12551849;184.141925;184.20374978;1;1;1;0.98408294
2015.10.27 17:49:37;184.09;;;184.09;;;184.08;;;184.08;;;184.11034566;184.13989467;184.20251843;1;1;1;0.98408294
2015.10.27 17:49:37;184.07;;;184.09;;;184.06;;;184.09;;;184.10356378;184.13825878;184.20139885;1;1;1;0.98408294
2015.10.27 17:49:37;184.1;;;184.12;;;184.09;;;184.12;;;184.10904252;184.13766013;184.20058891;1;1;1;0.98408294
2015.10.27 17:49:37;184.11;;;184.13;;;184.1;;;184.12;;;184.11269501;184.13708111;184.19978703;1;1;1;0.98408294
2015.10.27 17:49:37;184.11;;;184.12;;;184.11;;;184.11;;;184.11179667;184.13619321;184.19889363;1;1;1;0.98408294
2015.10.27 17:49:37;184.12;;;184.15;;;184.12;;;184.15;;;184.12453112;184.13664589;184.19840712;1;1;1;0.98408294
2015.10.27 17:49:37;184.16;;;184.16;;;184.13;;;184.13;;;184.12635408;184.13642799;184.19772646;1;1;1;0.98408294
2015.10.27 17:49:37;184.12;;;184.15;;;184.12;;;184.13;;;184.12756938;184.13621724;184.19705256;1;1;1;0.98408294
2015.10.27 17:49:37;184.14;;;184.16;;;184.13;;;184.14;;;184.13171292;184.13634126;184.19648487;1;1;1;0.98408294
2015.10.27 17:49:37;184.15;;;184.19;;;184.15;;;184.19;;;184.15114195;184.13810057;184.19642035;1;1;1;0.98408294
2015.10.27 17:49:37;184.2;;;184.2;;;184.18;;;184.18;;;184.1607613;184.13947432;184.19625696;1;1;1;0.98408294
2015.10.27 17:49:37;184.19;;;184.19;;;184.15;;;184.15;;;184.1571742;184.13981942;184.19579669;1;1;1;0.98408294
2015.10.27 17:49:37;184.14;;;184.14;;;184.12;;;184.13;;;184.14811613;184.13949747;184.195142;1;1;1;0.98408294
2015.10.27 17:49:37;184.12;;;184.17;;;184.12;;;184.16;;;184.15207742;184.14016969;184.19479233;1;1;1;0.98408294
2015.10.27 17:49:37;184.17;;;184.19;;;184.16;;;184.18;;;184.16138495;184.1414756;184.19464514;1;1;1;0.98408294
2015.10.27 17:49:37;184.19;;;184.22;;;184.19;;;184.21;;;184.17758997;184.1437223;184.19479792;1;1;1;0.98408294
2015.10.27 17:49:37;184.2;;;184.21;;;184.19;;;184.19;;;184.18172664;184.1452396;184.19475018;1;1;1;0.98408294
2015.10.27 17:49:37;184.2;;;184.22;;;184.2;;;184.21;;;184.1911511;184.14736289;184.19490192;1;1;1;0.98408294
2015.10.27 17:49:37;184.22;;;184.23;;;184.21;;;184.22;;;184.2007674;184.14974444;184.19515166;1;1;1;0.98408294
2015.10.27 17:49:37;184.21;;;184.23;;;184.21;;;184.22;;;184.20717826;184.1520479;184.1953989;1;1;1;0.98408294
2015.10.27 17:49:37;184.21;;;184.22;;;184.21;;;184.21;;;184.20811884;184.15394797;184.19554419;1;1;1;0.98408294
2015.10.27 17:49:37;184.22;;;184.23;;;184.22;;;184.23;;;184.21541256;184.15644148;184.19588703;1;1;1;0.98408294
2015.10.27 17:49:37;184.22;;;184.26;;;184.22;;;184.26;;;184.23027504;184.15983684;184.19652497;1;1;1;0.98408294
2015.10.27 17:49:37;184.27;;;184.28;;;184.26;;;184.27;;;184.24351669;184.16344875;184.19725607;1;1;1;0.98408294
2015.10.27 17:49:37;184.26;;;184.26;;;184.25;;;184.25;;;184.2456778;184.16628649;184.19778088;1;1;1;0.98408294
2015.10.27 17:49:37;184.24;;;184.26;;;184.24;;;184.26;;;184.25045186;184.16935907;184.19839998;1;1;1;0.98408294
2015.10.27 17:49:37;184.25;;;184.26;;;184.25;;;184.26;;;184.25363458;184.1723309;184.19901291;1;1;1;0.98408294
2015.10.27 17:49:37;184.25;;;184.26;;;184.25;;;184.26;;;184.25575638;184.1752053;184.19961975;1;1;1;0.98408294
